,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2000-06-20,68.6875,68.6875,68.6875,68.6875,16.1762,200
1,2000-06-21,69.5938,69.5938,69.5938,69.5938,16.3896,400
2,2000-06-22,68.5,68.5,68.5,68.5,16.132,400
3,2000-06-26,68.4063,68.4063,68.4063,68.4063,16.11,400
4,2000-06-27,67.3438,67.3438,66.875,66.9063,15.7567,41000
5,2000-06-28,67.125,67.125,66.625,66.9688,15.7714,22000
6,2000-06-29,66.875,68.4688,66.875,67.75,15.9554,1000
7,2000-06-30,66.9063,66.9063,65.7813,65.7813,15.4918,2600
8,2000-07-06,67.1875,67.1875,67.1875,67.1875,15.8229,200
9,2000-07-07,67.875,67.875,67.875,67.875,15.9848,600
10,2000-07-10,68.2188,69.5313,68.2188,69.5313,16.3749,1200
11,2000-07-11,69.5625,69.5938,69.5625,69.5938,16.3896,1200
12,2000-07-12,70.0,70.0,69.875,69.875,16.4559,400
13,2000-07-13,69.6875,69.6875,69.625,69.625,16.397,1000
14,2000-07-17,70.3125,70.5313,70.3125,70.4375,16.5883,10200
15,2000-07-26,70.5938,70.5938,70.0938,70.0938,16.5298,40000
16,2000-07-27,70.875,70.875,70.875,70.875,16.714,3400
17,2000-07-28,71.0,71.0,70.3125,70.3125,16.5814,1800
18,2000-07-31,70.7188,70.9375,70.25,70.25,16.5666,2800
19,2000-08-02,72.2813,72.7813,72.2813,72.7813,17.1636,2400
20,2000-08-03,73.5,74.125,73.5,74.125,17.4804,2400
21,2000-08-04,73.75,74.1875,72.9219,74.125,17.4804,25000
22,2000-08-07,74.125,75.8438,74.125,75.8438,17.8858,4600
23,2000-08-08,76.125,76.7188,76.0625,76.7188,18.0921,3400
24,2000-08-09,76.625,76.625,76.0,76.0,17.9226,44800
25,2000-08-10,75.7188,75.7188,75.6719,75.7031,17.8526,1800
26,2000-08-11,75.75,76.5313,75.5,76.5313,18.0479,5400
27,2000-08-14,77.125,78.0,77.125,77.7188,18.3279,5200
28,2000-08-15,77.7188,77.8438,77.2188,77.7813,18.3427,3200
29,2000-08-16,77.6875,78.0469,77.6563,77.8125,18.35,10000
30,2000-08-17,78.25,78.6719,78.0,78.6719,18.5527,2400
31,2000-08-18,78.5625,78.8438,78.3438,78.5313,18.5195,4000
32,2000-08-21,78.25,78.25,78.0,78.125,18.4237,2800
33,2000-08-22,78.1875,78.2188,78.1875,78.2188,18.4458,1400
34,2000-08-23,78.25,79.3438,78.25,79.3438,18.7111,3800
35,2000-08-24,79.125,79.125,77.8125,78.0625,18.409,9400
36,2000-08-25,77.25,77.25,77.0938,77.0938,18.1805,2200
37,2000-08-28,77.5625,78.5625,77.5625,78.5313,18.5195,6800
38,2000-08-29,78.4063,78.5,77.875,77.875,18.3648,5000
39,2000-08-30,78.0469,78.875,78.0469,78.5,18.5122,152200
