,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2000-05-26,96.0938,96.25,95.1562,95.6876,11.985,838200
1,2000-05-30,97.0312,97.5938,97.0312,97.5938,12.2237,1800
2,2000-05-31,98.75,99.875,98.75,99.5,12.4625,14400
3,2000-06-01,100.2188,101.8126,100.2188,101.8126,12.7521,905400
4,2000-06-02,103.4688,104.7188,103.4688,104.7188,13.1162,1552200
5,2000-06-05,104.8126,105.0782,104.75,105.0782,13.1612,348000
6,2000-06-06,105.0312,105.6094,104.1094,104.1094,13.0398,87600
7,2000-06-07,104.5938,104.5938,104.0938,104.0938,13.0379,88200
8,2000-06-08,104.875,104.875,104.0626,104.0626,13.0339,1222200
9,2000-06-09,104.9062,104.9062,104.625,104.625,13.1044,4200
10,2000-06-12,105.5938,105.5938,103.6876,103.6876,12.987,3600
11,2000-06-13,103.2032,103.625,102.2032,103.625,12.9792,336000
12,2000-06-14,104.75,104.75,104.2812,104.5156,13.0907,6600
13,2000-06-15,104.0,104.0,103.0,104.0,13.0261,58200
14,2000-06-16,104.6876,104.6876,103.75,103.75,12.9948,72000
15,2000-06-19,105.3438,105.3438,105.0626,105.0626,13.1592,27000
16,2000-06-20,105.6562,105.75,104.625,105.0938,13.1631,448800
17,2000-06-21,105.0,105.4062,105.0,105.125,13.1724,6000
18,2000-06-22,105.375,105.375,104.5938,104.5938,13.1058,2400
19,2000-06-23,102.9844,102.9844,102.9062,102.9062,12.8943,6000
20,2000-06-26,102.9376,103.1562,102.75,103.1562,12.9257,73800
21,2000-06-27,104.1562,104.2812,103.6876,103.6876,12.9922,724800
22,2000-06-28,103.8126,106.5626,103.8126,106.5626,13.3525,456000
23,2000-06-29,105.75,106.25,105.1876,105.5,13.2194,106200
24,2000-06-30,105.4688,105.6562,104.9062,105.3438,13.1998,430800
25,2000-07-03,105.625,106.3906,105.375,106.3906,13.3309,356400
26,2000-07-05,106.0938,106.0938,105.6094,105.8126,13.2585,3600
27,2000-07-06,105.2344,106.3126,104.25,106.3126,13.3212,416400
28,2000-07-07,106.797,108.0,106.797,107.8594,13.515,54000
29,2000-07-10,108.0,108.9376,107.8126,108.6562,13.6148,67200
30,2000-07-11,108.6562,109.1876,108.3126,108.5,13.5953,374400
31,2000-07-12,109.4376,109.922,109.4376,109.7656,13.7538,18600
32,2000-07-13,110.4062,110.4062,109.6562,109.922,13.7734,205200
33,2000-07-14,110.3438,110.3438,109.7032,109.9376,13.7754,12600
